PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,genero
-0.45684062699642475,-1.4624882831768125,-0.33216071199027225,1.9291374225983446,-1.6453624749611409,-1.7133110143506336,1.6857257673404173,1.287089079786332,-0.7118731946192484,0.9173430782118112,-0.30514529827521736,-0.05250706964992131,-0.29476714319927716,-0.5471834079264687,1.5323497481681565,-0.6832187419058005,0.42099420158297807,-0.8494383580042252,0.279905230785428,-1.4357128175452234,-0.5880157129697623,0.44976818570894117,0.40732568324156515,-0.10586540135730027,0.841988845669102,-0.0006370902894972201,-0.10731973538063586,1.3442667980426763,0.5817671369054456,-0.4334957947476406,-0.2609769611955007,-0.3056402000507237,female
-1.2476392054141439,0.1424913829872454,2.4260528422106233,-0.04211916812011899,1.322096253009829,1.7320876296539183,1.7949592469133577,0.764830480218451,-0.725478848106287,-1.7378400417018045,-0.9635060015381789,0.3058863189200863,1.1408744949232283,0.012556604673746412,-1.2461653140886357,-0.39588733783652746,-0.8587664771615395,0.4515910738959824,-0.255000658813183,0.69909518948767,-0.12184686728666225,0.437883058540471,-0.2205056618142398,1.09506772323636,0.4816447921916436,0.9602339835205016,1.148875011056367,0.7707677963418438,-0.1280329406440845,-0.06126257491467814,0.18340713867753078,0.9633983419589722,female
-0.45684062699642475,-1.4624882831768125,-0.33216071199027225,1.9291374225983446,-1.6453624749611409,-1.7133110143506336,1.6857257673404173,1.287089079786332,-0.7118731946192484,0.9173430782118112,-0.30514529827521736,-0.05250706964992131,-0.29476714319927716,-0.5471834079264687,1.5323497481681565,-0.6832187419058005,0.42099420158297807,-0.8494383580042252,0.279905230785428,-1.4357128175452234,-0.5880157129697623,0.44976818570894117,0.40732568324156515,-0.10586540135730027,0.841988845669102,-0.0006370902894972201,-0.10731973538063586,1.3442667980426763,0.5817671369054456,-0.4334957947476406,-0.2609769611955007,-0.3056402000507237,female
2.957589436454159,-3.3862227097127375,0.003656625182441936,-0.1024834880496202,-1.2960887688841416,-0.15086027280334177,-1.1970549122765979,-0.2564453809944506,1.5944637076410964,1.7915826538505042,0.35292133768797085,-1.1811641967259736,1.8638081527078838,-0.20884033078474423,1.408912988516176,-0.21658409508232948,0.8895929124750245,-1.453099160695006,-0.3215778937624748,-0.24189424847901206,0.59514502995115,0.5525817066466361,-0.2139452860802976,0.15192274526562907,0.5982371902771303,-1.0472916584525827,-0.9051986401865594,-0.026447873856198227,0.4343652765117049,-0.14215309765704795,0.8842371602825132,-0.3043450355318764,female
0.1635932489569753,-0.9619929755184987,3.240848435088704,-2.621012280088062,0.4024814193271547,4.833108434777966,-0.7489307938803504,0.6305429778991791,1.3341284488378908,-1.4084354432442245,-0.823134274422315,-2.8060910788775066,2.2049225478430228,-0.49899410094167024,-2.1961829353046656,-0.30528972596350357,0.1273373696185325,0.24773724354798357,-0.9123114427759266,0.43429012558308355,-0.3408481247014486,0.6662534030613929,-1.4970070722001654,0.28131737419186753,0.23660071334477067,-0.010895690524395768,0.3933686032200864,-0.6695930274098085,0.7739865748537303,0.5189893105580166,0.6000188031399925,-0.23348317498239576,female
2.957589436454159,-3.3862227097127375,0.003656625182441936,-0.1024834880496202,-1.2960887688841416,-0.15086027280334177,-1.1970549122765979,-0.2564453809944506,1.5944637076410964,1.7915826538505042,0.35292133768797085,-1.1811641967259736,1.8638081527078838,-0.20884033078474423,1.408912988516176,-0.21658409508232948,0.8895929124750245,-1.453099160695006,-0.3215778937624748,-0.24189424847901206,0.59514502995115,0.5525817066466361,-0.2139452860802976,0.15192274526562907,0.5982371902771303,-1.0472916584525827,-0.9051986401865594,-0.026447873856198227,0.4343652765117049,-0.14215309765704795,0.8842371602825132,-0.3043450355318764,female
2.170474206322718,-0.8677219621076457,-0.32544760994518573,0.21637766171720935,-2.425513271744421,0.23997560212976896,-0.8253257653808446,-0.25877989295840315,0.49948550299754224,0.1997988975468007,-2.7427936143873946,0.5468671711558906,-0.11368413954711097,-0.616564630146707,-0.011594560833000063,-0.18128625707014326,0.39120280249396316,-0.4598427953130491,-0.45618523563136715,-0.9961699143358488,0.5232195665795162,0.23882176817693365,-0.4688501630349914,0.5133912713101954,0.3557981965640613,-0.12127020349505485,-0.1919773076879752,0.4612966581925488,-0.5420788423826952,0.22779773928916816,-0.11240063552804297,-0.06766358972899217,female
-1.0804816528965924,0.16420777505687778,1.4324546105522575,-0.6506518766721229,-0.38256027204411586,2.73295286685015,0.010116615858755602,-0.7211686409432717,0.3805631156332055,-1.33907772177876,-1.8027047368796956,-0.6221491657411642,0.8890332151045632,-0.17858000373524732,-0.9952740182204776,-0.24139643964212792,-0.2850646287621424,-0.06677429616707317,-1.4311219518060505,-0.7030077846690647,1.1178237194513139,0.6934143305013786,0.41991232253522515,0.597598475698897,0.34978953053401163,-0.22624509329355022,-0.7167773554987741,-0.07018844559066856,-0.2502811716732956,1.2102167525686651,-0.05107263644871927,0.1981919281308388,female
2.170474206322718,-0.8677219621076457,-0.32544760994518573,0.21637766171720935,-2.425513271744421,0.23997560212976896,-0.8253257653808446,-0.25877989295840315,0.49948550299754224,0.1997988975468007,-2.7427936143873946,0.5468671711558906,-0.11368413954711097,-0.616564630146707,-0.011594560833000063,-0.18128625707014326,0.39120280249396316,-0.4598427953130491,-0.45618523563136715,-0.9961699143358488,0.5232195665795162,0.23882176817693365,-0.4688501630349914,0.5133912713101954,0.3557981965640613,-0.12127020349505485,-0.1919773076879752,0.4612966581925488,-0.5420788423826952,0.22779773928916816,-0.11240063552804297,-0.06766358972899217,female
0.5289209780128725,-0.8138857039451575,-0.05049474433969608,0.542719208779078,-2.405593580340479,-0.12293446219940762,1.0457539379523257,1.3492221390939654,0.47963694788732253,1.4861996798260158,-2.2907471246521505,0.6898692938376281,0.7053316773041834,-0.4537999328801503,-0.1488773413412852,-0.5598061975993108,1.2221529576564392,-0.1384082293566057,-0.186685872723661,-1.8020160025501177,-0.6152039563090939,-0.6991478153685726,-0.03378281782863148,-0.4034735661920548,0.012086532769736435,0.797417377709439,-0.2160185712447714,0.09377967039518248,0.44430244076746644,-0.3450896949643271,-0.1760022417356707,0.31327840149246317,female
-1.3695798258539533,-0.3069976616094676,2.5609247979616603,-1.2410436269918477,-0.28414990253004985,2.6009407084873217,0.04937266478642643,-0.1512229200157101,-0.6816577803183663,-0.46727296024247067,-2.137342647950909,-0.860333202081204,1.0925518700309012,-0.24021377723419415,-1.940627094047359,1.5513176729726834,0.23474552418910466,0.26750847466462363,0.7833356510496875,-1.443193826938212,1.3185162335066918,0.043765963505395404,1.4887325385939834,-0.16624050545640376,0.6441573081816869,1.0471453925974912,0.08034869794232652,0.2576372676612401,0.28072647049098476,0.6650795978521798,0.46344396850874897,0.19842043343598428,female
0.5289209780128725,-0.8138857039451575,-0.05049474433969608,0.542719208779078,-2.405593580340479,-0.12293446219940762,1.0457539379523257,1.3492221390939654,0.47963694788732253,1.4861996798260158,-2.2907471246521505,0.6898692938376281,0.7053316773041834,-0.4537999328801503,-0.1488773413412852,-0.5598061975993108,1.2221529576564392,-0.1384082293566057,-0.186685872723661,-1.8020160025501177,-0.6152039563090939,-0.6991478153685726,-0.03378281782863148,-0.4034735661920548,0.012086532769736435,0.797417377709439,-0.2160185712447714,0.09377967039518248,0.44430244076746644,-0.3450896949643271,-0.1760022417356707,0.31327840149246317,female
1.161091640733371,-1.8724446209656738,1.477475023429572,-1.1794970573379377,-1.7800344282092921,1.4920449308076404,-0.6654035078314045,0.8535605479657085,2.259209228418389,1.0009563379677995,-0.9230351245613146,0.39000070674102255,-0.733259569181208,1.263817239802415,-1.2060823391379467,0.08090417172481747,0.951016720015828,-0.17919793669872566,0.45523570167063504,-2.2199820030188206,0.3357250685066,-0.4247093612296901,-0.6456479765159292,-0.10400039497307774,-0.2224560047928413,-1.5557029269240001,-0.0010313046088462326,-0.5664003633852469,0.49560247710298333,0.16343708766897092,0.07432513245801768,0.4225681196933736,female
-1.6365240761524296,1.4989126882609178,1.3704475647897514,-1.9708484476876564,0.9215382116555568,4.598861353010052,0.6556758803095769,2.0218510744776808,1.4398570265803752,-1.8396700899509746,-1.4324181181028397,0.5497309883421013,0.010748425184272476,0.6681966214819126,-0.7381198640045066,0.024167641132889633,-0.5632454295363482,1.5574711413967715,0.3020695285851326,-0.1765820689266713,0.9976173250619874,0.4186869185894082,-0.7555126365614001,0.8587580267231143,-0.23601622647721066,-0.7044985563417806,-0.03869465138234858,-0.8405095785870359,1.038443668793741,0.8741657706938564,-0.12802922391724955,0.6247809817718393,female
1.161091640733371,-1.8724446209656738,1.477475023429572,-1.1794970573379377,-1.7800344282092921,1.4920449308076404,-0.6654035078314045,0.8535605479657085,2.259209228418389,1.0009563379677995,-0.9230351245613146,0.39000070674102255,-0.733259569181208,1.263817239802415,-1.2060823391379467,0.08090417172481747,0.951016720015828,-0.17919793669872566,0.45523570167063504,-2.2199820030188206,0.3357250685066,-0.4247093612296901,-0.6456479765159292,-0.10400039497307774,-0.2224560047928413,-1.5557029269240001,-0.0010313046088462326,-0.5664003633852469,0.49560247710298333,0.16343708766897092,0.07432513245801768,0.4225681196933736,female
-0.4840389955358817,-0.5264014959982375,-0.016231013149866337,1.9256162257846687,-2.0762794421219004,-0.41276304493161187,2.9593339325296197,2.2331069291252206,0.17863769960760653,2.503481755418455,-0.6090656933271277,-1.557461744701999,0.9008614334556436,0.270186887792054,0.019707078041320252,-0.4001989269938975,0.516401306988144,-0.03869353473512256,0.5708348401438814,0.8183575216280383,-0.8058959372861123,-0.5845833199839479,-0.13779678685971036,-0.24277559280365874,0.3817465356380546,0.5957180953182657,-0.49118393484890666,0.24734906700945988,0.14044132908747708,0.22109209831899912,-0.4186911306571846,-0.33249170582946563,female
-1.1927785369150687,-0.20165677730465376,2.6584569303673136,-1.7013716364402764,0.3242944653153841,2.2930992864152184,1.416779803050032,0.4163003946759145,-0.8798754846902345,0.06491978545779317,-0.2969154810421714,-0.7156982325449802,-0.2960892718501853,0.8018610764509919,-1.9086726750965044,-0.2907651636807439,-0.547238049868559,0.8501196519801364,-0.8709939075907767,-1.0659846486069544,0.4287005444471018,-0.13296180445797498,0.29636913752390676,-0.11853771014938799,0.3413781804746848,-0.5680979684664393,0.5399041653227761,-0.8885279090187798,-0.0320899289275422,-0.1701830139756277,-0.2772531719680317,-0.8514919442027157,female
-0.4840389955358817,-0.5264014959982375,-0.016231013149866337,1.9256162257846687,-2.0762794421219004,-0.41276304493161187,2.9593339325296197,2.2331069291252206,0.17863769960760653,2.503481755418455,-0.6090656933271277,-1.557461744701999,0.9008614334556436,0.270186887792054,0.019707078041320252,-0.4001989269938975,0.516401306988144,-0.03869353473512256,0.5708348401438814,0.8183575216280383,-0.8058959372861123,-0.5845833199839479,-0.13779678685971036,-0.24277559280365874,0.3817465356380546,0.5957180953182657,-0.49118393484890666,0.24734906700945988,0.14044132908747708,0.22109209831899912,-0.4186911306571846,-0.33249170582946563,female
-0.33351595982642696,-1.0233357054034782,-0.9028114102420294,1.2957156165584787,-1.357767359083932,0.9877252364606396,1.8616567807614306,1.9839497324140496,0.19356503696693897,1.5246982335770647,-2.539918731331681,-0.35038207744944383,-0.7132094058497781,-1.0755858245484327,0.3834591587545305,0.738840517271991,0.0093098815462261,0.609377014977425,-0.6916119647410309,-0.8909955544442794,-1.3952951251440813,1.34694154474562,-0.5981383716056695,-0.2685245600569797,-0.1241439326868068,0.3523993951713412,0.008876177211292312,0.019500573261294778,-0.9253582303591742,-0.31052213950481894,0.1609373694088226,0.4737172815774634,female
-1.2147853957322161,0.7919971921334247,0.822562340853473,-0.867338809434786,1.4637764280976184,2.620807618694657,1.1336860626485767,0.10037716655345613,-0.5457819459253695,0.19554944051044523,-1.8066918639385454,-0.3641814680572381,-0.6257473877333531,-0.20437357203927306,0.1268566503283214,0.14867952962444383,0.044998233332418876,1.2970067917114338,-0.12842370015053833,0.024181999459326833,-2.082174981907575,2.211429263761903,-1.874990587285633,1.1245306086286675,-1.2813804961117838,0.1971887612280211,-0.42057694624501923,-0.9131477070735566,-0.825931023734788,-0.03250264110120068,0.038033658548924584,0.01850518941879673,female
-0.33351595982642696,-1.0233357054034782,-0.9028114102420294,1.2957156165584787,-1.357767359083932,0.9877252364606396,1.8616567807614306,1.9839497324140496,0.19356503696693897,1.5246982335770647,-2.539918731331681,-0.35038207744944383,-0.7132094058497781,-1.0755858245484327,0.3834591587545305,0.738840517271991,0.0093098815462261,0.609377014977425,-0.6916119647410309,-0.8909955544442794,-1.3952951251440813,1.34694154474562,-0.5981383716056695,-0.2685245600569797,-0.1241439326868068,0.3523993951713412,0.008876177211292312,0.019500573261294778,-0.9253582303591742,-0.31052213950481894,0.1609373694088226,0.4737172815774634,female
-1.538167471343533,-1.1924542047581805,1.6934465581255842,0.6862170516965336,-2.4711723414619073,-0.6413218816091151,0.9959774915926587,1.078115807938542,1.543431473531853,1.6134695902827771,-1.4571802938555116,0.6462243626725053,0.3848313860215507,-0.9365380381769185,0.557637350262794,0.5219390645391685,0.18784682604665728,-1.0289433231403535,-0.9525385502379754,-1.3301374799070718,-0.44361814058469384,0.5110679379615893,-0.18117437402241138,0.891792993182356,1.0652655152403592,0.1109754639641792,1.1532209533413973,0.2786379627884558,-0.10060677290829809,-0.5539982775030327,-0.2620201952160797,0.5456181347677937,female
-2.2340928119694317,0.4329445318681066,1.8536065313759402,-1.066655799723488,-1.3026709930990779,2.773026603842685,0.9400713131705869,1.0689383145052294,-0.32369855252523005,-0.04395735488950726,-1.064569874234841,0.2585820622872359,1.0383191574552584,-1.6244112145147906,-0.299438919456681,-0.4942541797333037,-1.064690979114435,0.33281737764876246,-0.14246364584299848,-0.659232581432091,-0.6327814377244505,-0.7357552415083563,-0.180814926809326,0.33226335937291807,1.1427033360724304,0.7632551251338077,1.5255629299275775,0.33726528894734176,0.09465803207169825,-0.5694242711880527,0.7493246907109296,0.6306416324091968,female
-1.538167471343533,-1.1924542047581805,1.6934465581255842,0.6862170516965336,-2.4711723414619073,-0.6413218816091151,0.9959774915926587,1.078115807938542,1.543431473531853,1.6134695902827771,-1.4571802938555116,0.6462243626725053,0.3848313860215507,-0.9365380381769185,0.557637350262794,0.5219390645391685,0.18784682604665728,-1.0289433231403535,-0.9525385502379754,-1.3301374799070718,-0.44361814058469384,0.5110679379615893,-0.18117437402241138,0.891792993182356,1.0652655152403592,0.1109754639641792,1.1532209533413973,0.2786379627884558,-0.10060677290829809,-0.5539982775030327,-0.2620201952160797,0.5456181347677937,female
0.6745277591215688,-0.798985308385228,0.6421469687232787,0.34677053557740395,-1.4729018611469695,0.9376299385131555,0.8151137980196211,-1.0658831359843355,1.4769516888364214,1.943389442678377,0.9346716490395932,0.4884439982944422,0.2658787672727514,1.59104944993033,-0.15416996215464912,-0.10084241910875935,-1.3225398792554892,-1.1681875738604104,-0.48582550053384965,-0.2979561801381928,0.24105573017048312,-0.9171988941025478,0.8763680872847783,0.0610524142993933,-0.6162167999105841,-0.06107760681346479,-0.001650583567547702,0.2578815091263978,-0.37357752180284776,-0.1038728752757913,-0.8532799631616456,-0.5693208567529666,female
-1.7488607323788927,-0.07207323272794142,1.2054137153612685,-1.6113226893641734,-2.305676680251324,2.4301757468561105,1.3576068947529996,-0.19335880648505435,0.5676351398745193,-0.4217239194335285,1.1496809459590174,0.6583404128424082,2.0120805037495697,0.9575228183545936,1.4126484912602375,-0.08472721104533833,-0.3594048611729787,0.9617116560085778,0.0434819195465758,0.33333088664706084,1.6362456131590226,-0.5647103320857406,1.132542318800988,0.08628570381864054,1.4377065333112433,1.5583338080096172,-1.1724906854002777,0.24448775510034132,-0.02346744321503901,-0.20457154040602477,-0.5545842916634626,0.18717841041653724,female
0.6745277591215688,-0.798985308385228,0.6421469687232787,0.34677053557740395,-1.4729018611469695,0.9376299385131555,0.8151137980196211,-1.0658831359843355,1.4769516888364214,1.943389442678377,0.9346716490395932,0.4884439982944422,0.2658787672727514,1.59104944993033,-0.15416996215464912,-0.10084241910875935,-1.3225398792554892,-1.1681875738604104,-0.48582550053384965,-0.2979561801381928,0.24105573017048312,-0.9171988941025478,0.8763680872847783,0.0610524142993933,-0.6162167999105841,-0.06107760681346479,-0.001650583567547702,0.2578815091263978,-0.37357752180284776,-0.1038728752757913,-0.8532799631616456,-0.5693208567529666,female
0.37220725419584894,-0.5713434686293427,1.3424785208250194,0.33722721619128115,-1.5106981503617087,-0.2009633642033361,-0.633516336777304,0.21885245566194167,1.239361969744961,3.904245806640103,-1.0475555134178758,0.07882678594781697,1.0494557320196805,0.21784818384043506,0.4653584001073531,0.12846721501900027,-0.7437160627499492,0.34288052087617027,-0.09942982683297899,-0.5493343740111121,-0.2988657941128037,0.6957497569680259,-0.4103465859144267,0.38379558643166317,-0.4969420151243777,-0.11994467912606795,0.2934381372284515,0.6427763461920597,-1.1266455479510535,-0.1749149439267351,0.38178885917458555,-0.3415110562893456,female
-1.836880512775027,1.3392172925279056,3.2149002414045693,-1.3330025563781271,0.49238376255297783,0.3344656251459436,0.049976705489839436,0.06520613386450931,0.3067858664096274,0.5454037279392855,-0.22643581884056474,0.6669485932545882,0.3325097658416934,1.6567307375436051,-0.5540169047177296,0.2704548720990976,0.23144688132611552,-0.04714866063273456,-0.9341551439565698,-0.6329796087089057,-0.15297757415871507,0.7711928578777297,0.20229014608247822,0.5026006838243063,0.08810985689098737,-0.5055212579362315,-0.23040243225978768,0.3291616658914081,-0.13710315047180027,-0.3311998557324496,0.020042899239568552,-0.725430198920004,female
0.37220725419584894,-0.5713434686293427,1.3424785208250194,0.33722721619128115,-1.5106981503617087,-0.2009633642033361,-0.633516336777304,0.21885245566194167,1.239361969744961,3.904245806640103,-1.0475555134178758,0.07882678594781697,1.0494557320196805,0.21784818384043506,0.4653584001073531,0.12846721501900027,-0.7437160627499492,0.34288052087617027,-0.09942982683297899,-0.5493343740111121,-0.2988657941128037,0.6957497569680259,-0.4103465859144267,0.38379558643166317,-0.4969420151243777,-0.11994467912606795,0.2934381372284515,0.6427763461920597,-1.1266455479510535,-0.1749149439267351,0.38178885917458555,-0.3415110562893456,female
1.2517594871101432,-1.322551565536576,1.646156161486412,0.3544956099365512,-1.8510353297811273,2.1920540653404097,-1.09756803889161,-0.5128782072481235,1.8698361840835218,2.125441204879928,0.0737044264924008,-0.8887754151980523,0.5985123063650033,-0.14075580350368402,-0.8309180678456349,-0.5290220091200731,1.000722514487298,0.08091983964345041,-0.9625246854388532,0.24116698349308596,-0.6713388849884543,-0.17057118634720378,-2.255751417500374,0.8321231196785014,0.223127167660555,-0.14352135777250358,-0.044201873128389364,0.1592521625155835,-0.4130256372056762,0.152982803623324,-0.7762222428479965,-0.5960404043302788,female
-0.5228066193695684,0.2303021835095767,1.9906551016628578,0.6916793523561838,0.013706768011452103,4.665871473981411,-0.8046969291625916,-0.7807504607916558,1.3401162553939845,0.3634924952267474,-0.6483289837355102,-0.3915539786118054,-0.5518463684484943,0.3057825092541755,-1.7845738948636722,-0.6746988344180656,-0.32107514879245513,1.0165359905422438,-0.6275111555233059,-0.11675393613919714,-0.7979281104424795,0.95742952294172,-0.951813902064573,0.3730620301817606,-0.3445652247882805,-0.4437722100707213,-0.6961047836095537,0.4931660048403756,0.07170135581948175,-0.19924214235681276,0.10584122927205032,-0.6658155112127632,female
1.2517594871101432,-1.322551565536576,1.646156161486412,0.3544956099365512,-1.8510353297811273,2.1920540653404097,-1.09756803889161,-0.5128782072481235,1.8698361840835218,2.125441204879928,0.0737044264924008,-0.8887754151980523,0.5985123063650033,-0.14075580350368402,-0.8309180678456349,-0.5290220091200731,1.000722514487298,0.08091983964345041,-0.9625246854388532,0.24116698349308596,-0.6713388849884543,-0.17057118634720378,-2.255751417500374,0.8321231196785014,0.223127167660555,-0.14352135777250358,-0.044201873128389364,0.1592521625155835,-0.4130256372056762,0.152982803623324,-0.7762222428479965,-0.5960404043302788,female
0.7642900243487052,-2.619347496821302,1.4925214434364946,2.035203081010473,-3.420712076273807,3.5146013195027495,2.4765071700205326,-1.3622127193327034,0.7514012386740632,0.31888443187493765,-0.9205454580957173,0.7457055474733087,1.111029033754306,-0.4118512321268102,0.6334289347699981,0.22048139705602843,1.0919000429645602,0.8796670120772239,-0.47946807986599665,-0.4823483879165683,1.0272807645504636,-0.06341024785948259,-0.7278801372289962,0.007088046293320995,-0.7265214293669784,-0.6923890113318494,0.5629851727279958,-0.47409060738854975,0.43829589348168246,0.16221567454828398,0.48191158700611675,0.09153501195540494,female
-0.20218780305896347,0.8490127894255538,1.7184114467199054,0.5946428734518857,-1.6980254773278807,5.939842483847162,1.9356483431622058,-0.8999854048077044,1.1025362470366027,-1.2224835499810576,0.19020914764483662,1.8045949910944037,-0.07677571517017787,0.13702428524558677,0.7144021184868539,-0.888333449433482,1.1530713543523234,0.038948719984273315,-1.180606313069438,-0.21273810322960943,-0.5403634413624469,-2.0435981026048493,-0.31672228779128836,1.1857003189557334,0.42288763866209517,-0.8521516866843937,0.8080622157702011,-0.68019329688033,0.18732050461211205,-0.2905290756306337,0.19014768740969926,-0.5639314631232978,female
0.7642900243487052,-2.619347496821302,1.4925214434364946,2.035203081010473,-3.420712076273807,3.5146013195027495,2.4765071700205326,-1.3622127193327034,0.7514012386740632,0.31888443187493765,-0.9205454580957173,0.7457055474733087,1.111029033754306,-0.4118512321268102,0.6334289347699981,0.22048139705602843,1.0919000429645602,0.8796670120772239,-0.47946807986599665,-0.4823483879165683,1.0272807645504636,-0.06341024785948259,-0.7278801372289962,0.007088046293320995,-0.7265214293669784,-0.6923890113318494,0.5629851727279958,-0.47409060738854975,0.43829589348168246,0.16221567454828398,0.48191158700611675,0.09153501195540494,female
1.1122837603351574,-0.229240811644802,0.9129010620385472,-0.5824594680120857,-1.9014098091435558,2.262982891635862,-0.5878651700165932,0.36067685675331357,2.943372904495823,1.930627999365406,1.0756294508262336,-1.7196755724173938,-2.4808175703799167,2.2483760836552147,1.1661908734387585,-1.7176340878909224,-0.9830944844111914,-0.46778607773410924,0.36225019631936817,-0.9323545742835812,-1.7082795110984734,-0.7701798169091432,-1.6736543031955302,-0.47939823190309117,-1.5025047301839893,0.08621635166392251,0.3878032148350683,0.6953514924891487,0.3885529264181775,-0.6675671254077121,-0.17736470903783103,-0.5829374822690633,female
-0.20165496580192693,0.5513314874137868,2.3962609780880073,0.8321852834563033,0.8490213876490801,5.078145163057936,-0.4212612908565192,0.09489630582541185,0.8313661916120504,1.536959726849933,1.08276393465222,-0.1518745354346061,-0.9998840394986709,2.083994078776096,0.5088030889111271,-0.5916697688214906,0.1719866902683519,0.5490726980116375,0.4502949835066415,-1.0047556436185188,-1.2983076405792546,-0.8320747217834167,0.6848721622671824,-0.01067081188147406,-2.1427840541270324,-0.6829879551820045,-0.3047776651092998,-1.0140173829364765,0.08197794697150605,-0.6383692062940381,0.20834280633578312,-0.3577610085579174,female
1.1122837603351574,-0.229240811644802,0.9129010620385472,-0.5824594680120857,-1.9014098091435558,2.262982891635862,-0.5878651700165932,0.36067685675331357,2.943372904495823,1.930627999365406,1.0756294508262336,-1.7196755724173938,-2.4808175703799167,2.2483760836552147,1.1661908734387585,-1.7176340878909224,-0.9830944844111914,-0.46778607773410924,0.36225019631936817,-0.9323545742835812,-1.7082795110984734,-0.7701798169091432,-1.6736543031955302,-0.47939823190309117,-1.5025047301839893,0.08621635166392251,0.3878032148350683,0.6953514924891487,0.3885529264181775,-0.6675671254077121,-0.17736470903783103,-0.5829374822690633,female
1.3180477064227543,-0.9841659774212189,0.2884210457814575,1.3761242811926993,-1.7794601704264128,-2.451439040620505,1.6638980524294746,0.1665050747417873,0.1914552181848576,1.0750660455317624,-1.7267281743659701,0.12721954507276045,1.3947321866458735,0.02710910180569773,-1.018309309539167,0.6610462314549099,0.053847080644318805,-0.08915882102823407,-0.026473323848271894,-0.17312162878255272,-0.10419899825651781,-0.19231354558332175,-0.005711330423108451,0.721067249642462,1.9218845527719552,0.4664159592405569,-0.46888543962254114,0.5746734625405722,0.9847498800565331,0.342076204324093,0.15939449600265373,-0.5781446948153497,female
-0.6321374791622005,-0.8747407788847605,2.0648449147298042,0.7735888117404606,-0.004087313945828105,1.5785558717917623,0.301224567559762,-1.470808599668052,-0.4864519978481075,-0.9917044254105131,-0.5899274559477363,-1.4032219527767633,1.392405042266658,0.9918792160371946,-1.2234960587125474,0.826560251467879,-0.5286295218287976,0.20146699689424685,0.17606393118790026,0.7874420760662009,0.4812512063879488,0.6909139781545285,0.23895911090424335,-1.0018271111539432,1.1108186024072166,0.9200839348910731,-1.048868164844998,-0.43481431819148825,-1.2377278999118877,0.14426339749063857,-0.016181728817399512,-0.3070636259731021,female
1.3180477064227543,-0.9841659774212189,0.2884210457814575,1.3761242811926993,-1.7794601704264128,-2.451439040620505,1.6638980524294746,0.1665050747417873,0.1914552181848576,1.0750660455317624,-1.7267281743659701,0.12721954507276045,1.3947321866458735,0.02710910180569773,-1.018309309539167,0.6610462314549099,0.053847080644318805,-0.08915882102823407,-0.026473323848271894,-0.17312162878255272,-0.10419899825651781,-0.19231354558332175,-0.005711330423108451,0.721067249642462,1.9218845527719552,0.4664159592405569,-0.46888543962254114,0.5746734625405722,0.9847498800565331,0.342076204324093,0.15939449600265373,-0.5781446948153497,female
1.1385588955410837,-0.8652215076764873,-1.2308920299551191,-0.3619710900201668,-2.1545341944564123,1.0006089618002674,-0.9749580101529903,1.1388348726344195,-1.095364339290123,1.52757689284937,-1.0692430363135543,0.6565571289207438,-0.22492831220149678,-1.1827819910273143,-1.2369237432720521,-0.8832533373253809,-0.20662407154961662,-0.5452159658371092,-0.36802206752363137,0.6846773683830263,0.15665290223807735,0.5786344790840968,0.17532745340406572,0.6886404629972357,0.15310212190221809,1.025781629805376,0.0879427752749385,0.5689986153330437,0.017068798185176516,-0.02761129559202678,0.2893970054110274,-0.6803871256484575,female
-1.0526577497892993,-0.24194892989471062,0.629809762858268,-1.1351791412615289,0.14292299451674273,3.34541571955467,-0.6737196987274501,-0.2792797075618785,-0.43959539251673646,-0.7446483619498265,-0.520220883907264,0.6619568231664145,0.7755025321679038,0.7177232856848892,-0.5199571148554191,0.02761607984808503,-2.4352667357439,0.22625676418681367,-0.27826758897295767,0.7081487930339673,0.5076843496437495,-0.16495069631277684,0.4953746534467094,2.5642090805327653,0.5551544544571269,0.052405154618211165,1.1186865586299872,-0.19566249793924118,1.073582350334799,0.24326227171284132,0.2334481271166594,-0.3522091265492667,female
1.1385588955410837,-0.8652215076764873,-1.2308920299551191,-0.3619710900201668,-2.1545341944564123,1.0006089618002674,-0.9749580101529903,1.1388348726344195,-1.095364339290123,1.52757689284937,-1.0692430363135543,0.6565571289207438,-0.22492831220149678,-1.1827819910273143,-1.2369237432720521,-0.8832533373253809,-0.20662407154961662,-0.5452159658371092,-0.36802206752363137,0.6846773683830263,0.15665290223807735,0.5786344790840968,0.17532745340406572,0.6886404629972357,0.15310212190221809,1.025781629805376,0.0879427752749385,0.5689986153330437,0.017068798185176516,-0.02761129559202678,0.2893970054110274,-0.6803871256484575,female
