PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,genero
-1.1006319665611437,-2.465354507540431,4.735502156248741,-0.9137672621483568,0.350836414007475,3.162653516208682,-1.274123886619647,0.8788022405911512,-0.9288137559257706,0.2420268650787332,2.280084059407193,-1.1146132126471469,-0.1091867511489586,-0.1529681098535193,-2.2096488661119023,0.0064616342814723,1.9627101596940024,0.0023625220298169,-0.7950284933945941,0.9433939424577208,0.6510636340698214,1.495792528847108,1.0690429051061685,-1.4437317927037991,-0.6691538797630926,-1.511920951553908,-0.0134484078652854,0.6310796910670875,-0.2715056845229404,0.5687170667273296,-0.8605528893438709,-0.2246163053725778,female
-1.0833775604592608,2.439755105677953,-0.4704495204898483,1.8163590654200883,-0.9741334796777288,0.322792810369459,-0.1988961917892203,-2.5450775646890937,0.3158307347463976,-0.5567581263546038,0.1782767696826935,-2.0986622029491886,-0.6106863067169818,-0.3924039165377134,-0.2133745616476785,-0.808297903064051,1.1846826882694337,0.003416664203807,0.5040501283530195,-0.3394940734500257,1.179102364482754,-1.0134456719449674,1.2554602274952094,0.6273112315821536,0.3178441382995417,-0.252425411969952,0.4127702868476415,-0.0315430942678279,0.0882425042255802,-0.9172636496644934,-0.418913972672637,-0.0945910953528508,male
-0.8932683206018875,-2.2246468897891187,1.3094273158862797,2.7287158531186027,-0.4925433957277443,-4.051272136044776,0.0967973465620128,0.8486509007671439,-0.9172273960750468,-0.747817627884844,-0.039959106853277,-2.005497725972852,0.0924818099479315,-0.0065648017997501,1.0873898050277166,-0.3645543226360679,-0.2836111465299598,0.39373808849891,-0.4981577232837033,0.8254922934458345,-0.8858332421280878,0.608223538902628,0.1135074214091468,-1.184531125585184,-0.4341381802688989,-0.1618366257028803,0.471060296319978,-0.5983083458776505,0.172350203826901,0.8597928007593602,0.2501604398381537,0.2081344979166858,male
0.632450091900098,-1.8989109861247888,0.5793610406189446,0.3639293578885555,-1.511324122407509,0.3062159754647446,1.4713598060503092,0.8225691956814081,1.83574078156208,0.970548841965407,-1.0922328134614108,0.1522070947852528,0.2588444930028402,0.3212276376894671,0.9666293671490233,-0.6946646711664317,1.4054288623201834,1.0515208392525617,1.5932191735192858,-0.0503679115249437,-0.0214258919499727,1.3613102060086149,-0.7957865337922256,1.0613876896242702,0.6302928964764561,0.1514362399390404,-1.2271002619083706,0.0235090239313321,0.2466571775075938,-1.1816567157709337,-0.4124347099391185,0.3244368669624934,female
0.9790687015858291,2.756973459709848,-0.4483787548738695,-3.2688459992692502,0.7137049543025411,-0.4071759357117672,-1.0490622238027807,-1.1005136407903116,-2.1250186023550066,2.589660717113917,-0.1459027204334087,-0.1248327362372549,1.011836297719923,-0.962412231248428,1.759756163746408,-0.5072476210210888,-0.1594030479704564,-0.6908030142856364,1.9154951099150177,-0.7324620562767533,-0.0056079424936571,1.4011005139255366,0.3195969603096474,0.2158744015477232,0.3033290300235652,-2.4990476421187218,-0.237918440455403,0.7497360614032653,0.3940645899148061,-0.5799385485396881,0.493449538056481,0.3557264662097377,male
-3.4493666992734946,-2.334052878583563,2.081017276122039,2.699663917356471,-0.8532729576043913,-1.8636965487510069,3.412606094088554,-1.1324347741873664,-0.1768051105940133,-1.075961661765161,0.9028676333373856,0.5455119777462656,1.2389899544738114,-1.0077661475559212,0.163531839603587,-0.9804600841303552,-2.0642015992627747,-0.7711683017592351,1.3982202737529277,-0.4676379269004254,-0.3254463874150169,0.9816023838951125,0.2357295347249093,-0.1935225545401259,-0.5630898235903304,-0.3149567135398881,-0.4352562188673051,-0.9861540676925178,-0.2159897658607999,-0.2703091327945565,0.5493519064929107,0.6255055124578542,male
-0.5005734788015698,-2.2397178174720414,-1.8396060557920693,1.9083808651632408,4.744002291273354,1.2372802200075024,-0.96729780238341,1.33470818280886,0.7848536974900447,0.0796010661931417,2.080496789400578,-0.5846931455020908,0.2747326970856671,0.0395306378677033,1.264909607429813,0.6317314499380123,0.0957839099166943,-0.1627163617767634,-1.1537303059183353,1.9361554322554348,0.8110559343363111,-0.9557629680041764,0.8388541913037962,0.6385698971925315,0.7531105338327908,1.2291826752959774,0.2412250995433169,-0.248091537134094,0.2225384381826505,-0.063417666183667,-0.6218122794831964,-0.4708524870739088,female
-1.5777899158203208,-3.897320498008835,1.5277113571886385,0.0379403650875774,1.7344105090220554,-2.60364037689923,0.0470227946701415,-1.356635276459908,-1.7999031491632012,-0.2718162403045144,-2.330218472987416,0.5070000381014107,-1.881254405802102,0.58001811027057,-0.2053435418617419,-0.0803667453855617,0.0394095373106895,0.2440961791010797,-0.5939683399881505,-0.357734760551918,-1.2820261908973218,0.243633412126777,-1.0135056908407618,0.466468769287431,-0.2105895847560887,0.1428794177249618,-0.6759672946857334,0.5191307236610505,0.3655086334797168,-0.0126913560063449,-0.1088485322444299,-0.5270517860088986,female
-1.0024928885839477,1.356945219150653,0.8217126928693856,-1.0905897655409649,-0.8180924034245926,2.860104203305131,0.6299346393768316,1.7302185421552276,1.267773371454184,-1.887618084343685,-1.4327352752000342,0.9883161103099976,0.0247212659175968,0.5914830669964688,0.8294705141673127,0.1285446051847165,0.009747748763015,-0.5011889521127575,0.2861930789612845,0.3869311568467845,-0.0572602696465863,-1.1388080568360242,0.6429186699497839,0.4617206070240446,0.4107182769122781,-0.625143881575997,0.6136631425575948,-0.4925322761412036,0.6545750875994176,0.865531672964199,-0.8238000469110338,-0.0715348666019548,female
-3.6195070590328697,4.871934824165598,0.3715162794398017,-2.3681021603725974,4.336231262709746,-2.273186321990166,-0.4461891895320125,1.0356254054376808,-0.2719795671186622,0.7944615406668258,-0.9372612496912748,0.7792343661110084,-0.0753604431982228,-0.4300206587806229,-0.0125224154105374,1.1864321045631063,0.0165195587156206,-0.5850483552568817,-0.6120256781780363,0.4670539523656291,-0.4059042474083992,-0.5532159543607246,-1.3750158493625029,-0.4226651385051769,-0.5603305468518368,1.237758020039437,-0.0476858884898995,-0.6556040212715654,0.0530676813971741,-0.4322340178044527,-0.5502732984109202,0.5425716551691093,male
6.585748201732233,0.776909352890304,-1.5031221840412872,-0.0105739225650425,0.3738123055580917,0.6940032720524362,0.5340051180800552,1.2949923411386646,0.4766202681859805,-0.1483088672264416,-0.8220678599526035,-0.9839410134432344,-1.5952734691728865,-1.2855050011351343,-0.8274309214442618,0.8056312310799842,-1.2338533363969284,-0.5604108428878186,-0.4393895039772416,-0.2991528431639474,0.1230595798787719,-0.0785799309882337,-0.3106962638454222,-0.923349167799268,0.790953502088126,1.3269020118954598,-0.6040785599418189,0.729269973875457,-0.8446597888989015,-0.1527144726334746,-0.2422149599948,-0.2065747464256617,male
-3.275801723456212,5.112760664504847,0.7580099452778333,-2.312346623063199,-0.0178916428727594,-1.2746311285146374,0.6908484733096103,0.0672918402353112,1.9755441828335416,0.6431616927174284,0.0897375120612198,-1.0067647610173305,-0.3457116055634216,0.3626260023615678,-0.672530555809438,0.4939074753782207,0.0051234692003657,-0.8973299760717595,0.2028049695040077,0.5883203100479811,1.03030015751323,-0.5117897635070597,1.0441428535186703,-0.8576539811847269,-0.5177142706329166,0.2067085684616894,-1.2561778763466311,-0.3814701214629301,-0.642753592378781,1.109826094349928,-0.3388600329936752,0.0492883695252297,male
0.1291638174912079,-3.242117251980834,1.6137687345436105,-1.703289382995586,1.0068332904080677,2.083890077571231,0.4781125280873124,-2.876258085246284,0.4941012025668945,-1.554727770923272,0.8568314252825489,-1.867089004211533,0.4464136819681771,2.005687375613933,-0.9475590038003116,0.2015850475454904,-0.829495014631873,-0.3131875704310317,0.4615456035731705,-1.7844979189896828,-0.0637769121748408,-0.5510371111059651,-0.4780625595368425,-0.2408310897700641,-0.26832432025391,1.3143843945235925,0.8948729417071972,-0.0194081557380938,-0.4665196844298405,0.1519927898078137,-0.6438790837941178,-0.3129105033314382,female
-0.9952818392108168,0.5725060168638911,2.4596962948403878,-0.5356145574887832,-0.5905037142395948,3.309334341581061,-1.2376138253451925,1.8006706850456766,0.3517630987131698,-0.3776305070905074,-2.158126379366861,0.053548882016472,-0.5525205926811481,0.1656722129604652,0.5025530596632535,-1.689780065294655,0.03434507051614,1.754319827967558,-0.6077123642108795,-1.274884152822342,-0.4513794383822476,-1.5917467600655983,-0.5206686906485318,0.3496098149860534,-0.6031759090865842,1.235696795345086,0.3275030503902145,0.0465349578162894,0.7317788126032767,-0.8407814918746807,0.003720664325086,0.4924525035387721,female
-3.1276007787648066,3.575381314324872,0.7131301344740504,-1.4756356119587026,0.79215028872597,-1.5117555588345954,0.0930981337219197,-1.8603488002154311,-0.9840112577431518,-0.3069530640686118,0.4265403217593813,-0.1576486505253488,-0.6177798440200365,-1.9847766411411716,-0.8010682135244789,-1.4355145817090535,1.2112857752494164,-0.9482097893556232,-1.5725048204162553,0.5723379651347503,0.0525571756310175,-0.0158375946614296,0.0213791338038077,0.6021752749792655,-0.189783597171599,-0.0032010939503846,0.390218517242969,0.7298204916384592,0.2900750332619149,-0.5921416905776816,-0.1732752293461855,-0.199532350796594,male
1.7513449240211956,-0.5695880757340407,0.908083775498476,2.540476875239025,1.0955994349498843,-2.6186645187269875,-3.0971739357687165,1.126324986268792,-1.3402069229857962,0.931133264339516,-0.903876365485495,0.8064667331907462,1.869830188089464,1.2433300574158632,0.7339275293956505,0.9036491844054308,1.2465182306309064,1.3522123433660462,0.0675091019632044,-0.5605368670419516,1.697605137017506,-0.0386443219115302,2.17803804620224,-0.5729100129070932,0.4610862250942616,0.2975417799624047,0.2222142012405249,-0.0725928300547083,0.2640946426852824,-0.5698588058222862,-0.0962464057303414,-0.0324646205085464,male
0.0003757738668621,-0.9536396211373984,1.6565864865661428,2.368250276874148,0.3751840185235287,0.4172189586143506,1.464585900727811,0.9509507381936386,1.1666395132445286,-1.9313676325492288,0.3042989484991809,-1.2165528577359654,1.0041152654830838,-0.8811000756425886,-1.116674208790808,-0.3101752558278827,-1.7327000791296656,-1.300187574647203,0.6891079328311706,-0.4192559287557455,-1.3814265925760665,-0.7823090698576901,-0.6044788677169404,0.0601318176329789,-0.8107922657637667,0.5785390839070635,0.5481234640976519,-0.1199995707735829,0.0510167763445928,-0.4625716569572741,-1.0248021946319286,-0.1153657961952437,male
-1.1626255825047478,-0.7704909310599583,1.1686698058457894,2.083450089154287,0.349510798223534,-0.9369871203160354,2.581880226420388,-0.0350767059426496,-0.4196470530101685,-1.975847570921208,0.0293905077049407,-0.7561559008304433,-0.329622020871524,-1.073016438825773,-1.10956928131619,1.587188677573698,0.5712139409359054,0.6352104101970238,-0.8321614829710676,-0.0248461497160746,0.9141123103698412,0.2865034732388753,-1.0075552402450612,-1.499980952926362,0.0988634098256906,-1.02728111467268,-0.5015135808680358,0.4445427680534127,-0.7240611046744295,-0.1616508801141918,-0.1521253798140588,0.2933209895868364,male
-3.014658852896808,3.9877929857948327,2.7805461155201567,-3.082505203850204,1.2945082044840703,-2.831352619894828,0.6993147820702164,0.6650290550483834,0.3685197612989019,-0.1057607700539988,0.1568191076121011,-0.4238894755559588,-0.2406049941707872,0.0917110255262652,0.0997032300821784,-0.2431631650395491,0.4427775346306397,-1.072986521955977,-1.27966951006743,0.2385227101693665,-0.0734835704981782,-0.0581138229770821,0.829340863883409,0.325479080098435,0.3455360647786986,0.0108863704636534,-0.0316691571972243,-0.3154946968557237,0.7740541960183642,-0.0743967980026358,0.3883514697925341,0.0839656833378538,male
-1.0527941826207077,2.534807265898173,-1.3784162669815705,-0.8642252016478521,3.216446947485846,0.0411180946981639,1.6389402957415304,-1.7663691469309533,-0.5420448661238774,2.5362473110205603,-0.1877864657497213,-0.1360667089656488,0.7894249338031477,0.060474149556862,1.627870845537328,1.6005960734856493,-0.5553699927739598,1.1025915730726474,1.2518331232192357,-1.316247838684461,-0.1540458774295786,2.0192790546026163,0.2389158158321159,-0.6117911048022925,-0.6849309697020933,0.374218420902301,-0.34682912212218,-0.1146365509793642,0.1591659384203567,-1.1595596227301987,-0.1728777912755116,0.6866066423383181,male
2.77678914775208,-1.4229392366366374,1.2780257970032811,0.2541136238088546,-2.951542935951669,-0.6164074723400734,-0.52381704709523,-0.437345957940095,-0.3354303433600803,0.9820662862196438,-2.186858433769022,1.2791399717057297,-0.0184373616260488,-1.8635014678710788,-0.2342261393264559,0.1816983186342328,0.9209569998672176,1.2872620185835124,-1.1424862975066292,-0.1876785785996525,-0.1456998805567138,-0.1824883820583589,0.0090388471065522,0.8307585487946457,1.1032850206737796,-1.0803657888882885,-0.2212524379224732,-0.0719243776166053,0.2273651369443217,0.2929644597784208,0.2693804050106345,-0.5695877222760476,female
-3.5166032746989315,-0.5390849444228368,-2.8032139970949204,-3.838094948051735,-0.3887191731255913,0.6102189817755032,-1.9753402151515749,2.5888349696813697,0.3979044970256019,-0.0664308350152392,0.5034758228190774,0.4169213721189619,0.2877682360038281,-0.5731972465665507,-0.6480128390234585,-0.6284500981759967,-1.7703438686106925,0.3008361672993754,0.9733507080221514,-1.5050481443567183,0.7348003485714334,-2.179541023891232,-0.8187159488869948,0.2456030278803456,0.431099084650988,-0.0607668181710194,0.5770774912916957,-1.488527486179037,0.9465336920194732,0.3473193004699538,-0.1901094095395798,-0.0857583561743414,male
-1.6323198051986412,-0.9584783561295952,-2.563186006166821,-0.3819507231139248,-2.551789669410428,0.5488013705388578,-1.3061938281627012,-2.0089344652807526,-0.1160846016172355,-0.3909307100249308,2.4107100651644364,3.2278496835129338,-1.636364110970714,0.0017310442225939,-0.8834181721512981,0.2347623325389091,0.8067126566826109,0.7447453922754103,-0.4895372184138579,-0.2521686922313526,0.7393328001501995,0.2895335743458077,0.1071711859494783,-0.1136986144244746,0.7578958537451289,0.9005188160344763,-0.3151940466572963,-0.3549991177126058,0.6982182670038246,0.1045706776424412,-0.2700144458593415,0.9233348135859372,male
-0.9883282357895312,-0.370681608593458,1.8728890048109783,1.8791867820303565,3.1622381339015337,0.3996748847544815,-0.7392598119681432,-0.5244253266468496,-0.5581948876236317,0.9917382814763682,-0.5024677739575865,1.9043838006987697,-1.2095083688817063,-1.004821009897359,0.7398123669366534,-1.1539104317053266,0.073044199156788,0.8467963887027461,-1.2891761765101988,0.2451461010999494,-0.3477458272993277,2.173721973569277,-1.0107550233925129,1.821430040232613,-1.1786911938726383,-0.1810341129427335,1.4968598894063805,0.2103935574795983,0.3025562550625377,-0.8464425922309581,0.3423635884950785,0.336528291694554,male
-2.438304956302243,-2.995537432284864,1.3403098559999462,-0.621006969881207,1.5256173107923272,-4.337272455049737,3.638309959817272,0.3285932912698949,-0.7261364242154047,1.05588469731179,-1.6292935383274896,0.2246283391398756,-2.442874756107605,-0.8691883551203382,0.1933675702651208,-2.520466817483209,-1.2041625855629603,-0.5349264332562433,1.212817170734657,0.5912669083007833,0.0657030207949516,-0.2704866856332302,-1.083320069701374,-0.5873891096510858,-0.1939152137067306,0.6467562487322736,-0.5100581232457546,0.1802617926107149,0.9712041463549675,0.8812531994687334,-0.0399666172509077,0.1980046605925409,female
-2.0689826948050967,2.636203776110821,1.1344002018199384,3.263702307648319,-2.07710486503846,-0.6833007928216692,2.580410912090763,-1.38291428756778,-0.1232291235201874,0.6917214736944831,-0.5708068920115728,-1.1387622021559292,-1.8456590736573328,0.4598353127931589,0.6770324644886422,0.561928017179895,5.776112713225878e-06,1.282647609642241,0.8999590728382527,0.100340266934049,-2.008221068044451,0.9930494306399544,0.4613759415626536,-1.1361922753282057,1.0598439252487148,-0.1641612221145445,-0.556293797480887,-0.8546828194079927,-0.0481664465988417,0.1911088879570734,0.871234967530393,-0.1042426306086397,male
-2.1641180941549862,0.3138283011817688,0.2420924363082296,-0.4836841513577315,-0.5971965696034681,4.053104560374251,2.543420052930944,1.2805788345374345,1.1155875871646137,-2.5992322953224734,-0.9075951939238824,0.7372100073936659,1.109041052722536,1.2740786322923818,0.5777192536488259,0.1896430071338609,-0.2559702931224886,-0.0096439095217658,-0.3429307410313674,0.3260207390751203,-1.802427408892188,-0.6674116685301278,0.6612814653084943,-0.0595835824494738,-0.0753840098501984,0.074566398306477,-0.0575101218653537,-0.5084490146056604,0.5170724661028027,0.2400844095837643,-0.6139749291145032,-0.0918947787601344,female
-1.984159022402118,-2.252487893046286,3.5903551525842303,-2.427469215050475,1.7529640856830244,-0.0871342849917643,-0.5340343869238627,0.4734458829295492,-1.8349542562812735,1.2252223466034504,-0.2426928408795585,-2.5847809205012293,-0.776824126158823,0.8972292792456835,-1.2085368745744032,-0.2444068337817297,-0.197950698756488,1.0402950319438795,-0.1427909472433279,0.2332397193177603,1.722078124635566,-0.4094979605570313,-0.0024784656543869,-0.0229609089773421,1.101124233534631,0.417105712229301,-0.8864672996130548,-1.4336242254095064,-0.1634068404034829,0.4846276954922357,0.0082443503734065,0.1438266572286057,female
-1.5508684032567277,2.976787613087941,0.3935046103380771,3.1289066138743977,-1.0610563290708073,-0.1369179591971098,-1.5654637437657988,-2.114646404528355,1.422637693905119,0.0499786007840431,0.1777128265788764,-1.707161135390966,-0.3924208637126674,0.8064081050976344,0.844374994650801,0.1524599463811569,0.7327440998951351,1.089171509614529,0.9157317465243712,1.761425306727646,-0.3920528874397493,-0.5201203841576575,-0.0166239572277573,-0.6322062829016574,-0.6406345558785532,0.6212819511872989,0.864779889845481,-0.0222741121225599,0.5923323205600767,0.2522041983017741,0.4184214111799555,0.4367338620485738,male
-3.527577116794716,5.168436680988764,0.516572431474461,-1.52178584824663,1.0437627248012498,-1.3198227419214958,2.023719191508484,0.5176556194574357,0.0233401931996962,0.2705903650375584,0.2145156140702976,1.2068917189440176,-0.3747476588153804,1.0734263457044355,-0.7516045645556844,-0.297493598729018,-0.0218051779136308,0.4038293479141384,-0.351658258545844,-1.5574000805460295,0.4956092459119062,0.1149299189741167,0.5991776903515511,1.0444936201372323,0.2795030058698459,0.3538879323818727,0.4084959246944125,0.135241345000477,-0.1390730338866795,-0.4090510144971853,0.1527573280088344,-0.7838000116504821,male
-1.5381911265716846,4.768017133069842,0.7527611586626436,-3.6175616990915938,1.572515819420952,-0.3963744898694736,-1.1363313226928238,1.033492654746021,-0.3310934253217916,0.9596607491512804,-1.6937189199810447,1.941790825000596,-0.7508553440685269,-1.3195412605538903,0.4795510497954909,-1.5568823365264095,-0.721776633295244,0.9706213219386104,1.5641875121820474,0.4554218793036192,-0.6942072731244457,0.8219656287212448,0.0776556140813659,0.1492323144846354,0.115904954213352,0.3754864099474559,0.7516531609645363,0.3478056619400451,0.0833354279931288,-1.1436534272703287,-0.4207551798551097,0.9994117009885074,male
-2.0234991714311894,0.1619533863433351,2.106771106872369,-1.843436778288179,-0.5129868323056064,3.183525339856353,1.5840993437723003,1.2778012344477905,0.9775768836492016,-0.7277710602137261,1.0088694014742896,0.0247422236511495,1.0514120828792333,2.4506169205582427,-0.1113612285709494,-1.051986234808309,0.7461068652581363,0.2506414538004913,0.4474450921501942,-0.875043024780248,-0.8327317678199305,-0.3569423516899979,-0.7269399012365423,0.6903586777393488,-1.0508600554933534,-0.3950619354356213,-0.3967816734410267,-0.1826390462075322,0.1614571211050653,-0.0087762824820244,-0.4025125635049915,-0.4786198921276289,female
-1.4726805164505117,-0.5095966079408889,2.4261670279950924,1.9696576109575807,3.714053154852908,-1.7857279140057354,-3.1147959307817468,-0.7963548216220051,1.683889442171141,-0.5928082190092947,-0.9874455713957,1.6997264590129286,-0.9405291641516176,-0.5352289118515389,0.1961961543658145,-0.692312828274722,-1.075318218571391,0.5180516535016024,-0.092899079998506,0.6107877503761165,0.1325332008393329,0.1590546712805645,-0.7867138466292232,2.617581091337259,-1.472381626000266,-0.525930805475357,-0.4200879295145377,-0.5121812015723093,-0.0912235489660023,-0.9273619477042538,0.5799524952806436,0.5512879740858481,male
1.476921863262282,-1.9094868967851784,-0.3890795143085512,0.1706910172910159,-1.1128397335128652,-0.4208072669471835,0.133082387281707,1.0447238105945862,-0.5726988320531786,2.091249722012997,-1.4336854903172682,0.1038321434687192,0.9470454802816526,-0.2692804782423342,-0.71255032308759,0.6522305389098069,0.862242183179078,-0.9887574044295144,-0.0725552828906853,0.1233135474123618,0.1571307179571931,-0.134609852634757,0.5241139176530267,1.3481195275485054,-0.4020899371955122,0.3625877227214834,1.2288562079517993,-0.3286472301634012,-0.3544093807751505,0.1872170671363027,-0.0142453152742337,-0.4637943872439797,female
0.7975582562641716,-1.7273987627848095,0.958655769823909,-1.6215963298599012,-1.6313439793027458,-1.6044997383326538,0.5196259247282137,-0.1632663545224431,0.812624560512357,-0.9551243421551217,-1.6345648506508883,-0.4143579441970572,0.3141234640947985,-0.5194389701429373,0.5570474629540371,-0.474588692141602,-0.8467287848916588,-0.6872158165898102,-1.3870521838141965,0.9208497692750512,-0.5319713316117092,-0.3042159187503829,1.5664068741997754,-0.1668718208010923,0.526145341107999,0.185013570875406,0.9296480412184648,-0.7507326263324117,-0.5212707015542658,-0.2383946216892432,-0.4959382376231848,0.5082312263399391,female
1.603171403299097,-1.8833011898135632,0.6124800591699946,-0.1150324475758109,-2.8380183619124426,1.71680194644895,-0.171364654276983,0.9111750411633645,1.137787256358766,2.06846433707739,-0.5762722226243994,-1.1310455425684762,0.6451269034920465,0.4993972243205553,-0.7003664839056973,0.0761199666985465,0.6135441391334231,-0.4872674036581235,-0.2362798593228741,-1.545091904505966,-0.3773299829155556,0.3022770031435979,-0.6443591562167221,0.8212030864066784,0.3835679555576507,-0.0759504976352211,0.2866280435276256,0.957384788728602,-0.3150052919608002,-0.5759380943458604,0.5531823963831708,-0.6473543703416033,female
0.4822676188865192,-4.457640897392274,1.4538107846514463,-2.755117757718748,2.238722545756669,-0.342810462399841,1.3405508284462992,-1.5753952714753643,-2.1001690416241305,-0.9866792016800796,0.1798425183348297,0.082152348823081,0.9448397888450812,0.3165563430973183,-1.0677573506732476,0.0090183100543853,0.2195550976826277,-1.9995710986478332,0.4514330699426589,-0.6273972917040976,-0.36202965039735,-0.0889007721428102,0.3057857638948288,-0.2132012609446041,0.2018064303300835,-0.2491712514296945,-0.0428639463427085,-0.2972731542228012,0.6400812813287191,-0.5044780827151127,0.3997925092790986,0.0166049264950103,female
-3.564721526686858,-1.3258307673454683,0.8596507515372904,3.435132991093564,0.4970164633829023,-1.9960776021666808,3.619041251265805,0.1070454404013104,-1.0042002674823711,-1.39281971427942,-0.5161541886724257,-0.1268915630712481,1.0774568753401617,0.2874694850424418,-0.8888582965149807,-0.1323085636912656,0.6549593809393781,0.6008182080109479,0.9802142310866452,1.277912191692348,0.4676793006874383,-1.0268939018318324,0.0310263946887312,-0.2582103699216785,0.1165084268700899,0.4862210357889255,-0.2014382356299425,-0.7285421018441508,-0.3184658041938319,-0.0708398462936764,0.0575281411855713,0.6066215394051301,male
1.336231650337043,-0.5640842485452975,1.8250903540819647,1.3802161807544808,0.793067411282216,-0.6028019695257978,-1.0889707368519816,0.3867019929213304,0.6426400646250916,-0.1436836572312665,1.387701890957592,0.5758679384644733,1.7534346487164576,0.8962709160963784,1.587066144112919,0.8306906484545353,-0.307007793917622,0.6609216909667437,1.931810845732478,-0.1109460471625646,0.3406356301432808,-0.4203051647182949,0.9173139292766386,-0.93301523592331,-0.4069858705775393,-0.7232076600286993,-0.2913737933010431,-0.0694241686153538,-0.0537654206044367,-0.0586511499299195,0.1710882194352827,-0.0582765287772863,male
0.3990868327750402,-1.3654660839784756,0.5273907104768021,0.6442528982928956,-2.251143263341316,-1.4760015059630167,1.4681196613447345,1.572032542294745,0.9431204457296722,2.2498820206072865,-0.0010532815433649,-0.6838048532735329,1.9454305243796497,-0.3730658496908777,0.1684063649518243,0.1808229523659629,-0.0644453236284332,-0.0844612645378079,0.1017324905659624,0.9303901969729054,0.5344072812441905,0.2371142468502972,-0.4069004210934561,0.2856085010716481,0.8262248658393777,-0.5019527352710887,0.3000015596679294,-0.1160309122480469,0.2030129772991162,-0.527455205628487,-0.0072205700808518,0.2190909266189168,female
-1.1061543589685576,-2.8739724838363703,2.239488587781941,-1.5757387499364872,0.2242026053004631,-1.4536909556182518,-0.6316008396086619,-0.6329351601443425,-0.0852766947267123,0.9440561309362452,0.5078302656273691,-0.8412893471382112,1.8548889023991284,1.3386210271746892,-0.2393681841938363,1.7622478594359468,-0.5578670546282729,-1.099662208841034,-0.8557545932256851,-0.2227172842654737,-0.576111983510881,0.2625206064779485,2.2032169851353536,-0.8147786082118802,-0.7136995756170773,1.0582254640411526,-0.332777648474908,-0.4688613379461706,0.0260304465568161,-0.1575837176517295,0.2137376554901443,0.3453542441718236,female
-2.520854635149397,-2.345107608102144,3.4606105394685347,-2.51672894439878,2.048726364839684,-0.8871756249039789,-2.548307720943917,0.6571306239130422,-4.577936556211301,-0.743144527187287,-1.1646451374752111,-1.164651165816064,-1.296502263364162,0.8232163776091134,-1.3956287180050488,0.1055705992127989,-1.1275927244626742,0.6167990262369086,-0.6034483476804708,0.0350505702783777,-1.337911834447076,0.5471951070476474,2.0612947645638813,1.0973802470221747,1.0059049938713376,-0.975803074874391,-0.3122961380127714,0.0018399805863128,0.1787568474353973,-0.2714448228750694,0.0096883070416376,-0.6202734182495862,female
1.314527309674323,3.4398245246083783,0.5965945981668734,2.836735746889492,-0.5104968498606004,0.0265989424830229,-2.043468394899909,2.237564476295973,-0.3862401446542785,-0.7338114864206158,-4.018058196468172,-0.340897475349313,1.073880787360224,0.6123978458804672,0.3090831632028467,0.1542659807313837,-0.9255595411617,-0.2281869212833576,-0.4319244542545429,-0.2253227441747042,0.7378692588343571,-0.6550143899248224,0.0817958819374574,0.7259942412153129,-1.0311626600038022,0.4912919156515092,0.4096619495072747,0.3650075450477529,-0.1596779178227493,0.6323733923345959,0.1432059592569189,0.5077852058227783,male
6.996665404882042,0.2988176677161338,-0.6114777557249863,-0.3676565098001472,1.2047135430636218,-0.2586214684431858,-0.5515498566452307,2.5420228916625875,1.117246935968848,-0.0303654330301445,0.1244667551573386,-0.1118305354574981,-1.5189365407813715,-0.4941878318630893,-1.2142940821530035,-0.7046979391067887,-1.8487885703176463,-0.0601039898735759,-0.422882813899369,-0.8410942493581587,-1.2350546196727947,-0.8523757011210845,0.3190747402632198,-0.6100890687024818,0.9627800293799588,-0.3992101591329904,-0.3092205246371901,-0.1758184195197691,-0.0722040063849512,-0.8838712248581347,-0.1139622734309508,-0.0807390876297617,male
1.329089458045885,1.545881067374451,-0.3062167554421034,1.1862953812203954,-3.399674242461533,-0.3511339947006515,-0.7042070623407931,-1.1938895184257683,0.5449311056747264,0.398927449986088,0.6610067960062301,-1.4431228709843391,0.0712637336681962,0.4511395483096705,0.7688007353743318,-0.62889985781214,-1.944434565964061,1.7514426522366806,-0.8176032918444068,0.320906840898454,-1.3706419786587252,-0.3471005215458743,0.9606591620262744,0.3150296956329386,0.0853149567327084,-0.1266948997719648,-0.4204470527426785,0.1382380836110198,0.2626370629622336,0.0127302289772791,-0.0572928625352687,0.1765992550199277,male
-3.4537870276503533,5.461095175819224,1.7409046525815457,-3.1775184623968857,1.5948337055865676,-1.0394035278090143,-1.4020728186512283,1.0972630652063726,1.982915464547657,1.16009214102159,1.0081157338176234,-0.2504698179059311,-0.1169822415597338,1.059224399440645,0.3765298119464092,1.1290530892936617,1.0968216263607704,-0.6177238473442472,1.646197705559613,-0.3833778512136398,-0.5405311850907015,-0.4768404442292341,0.0824740674827708,0.9322281085074434,1.0065158400900265,-0.6850320734117694,0.369210503347439,1.188042560348459,0.3198866892729652,0.4223525495838304,-0.1482808275536146,-0.1777797080839294,male
